Cpt_1,Cpt_2,Cpt_3,Cpt_4,Cpt_5,Cpt_6,Cpt_8,Cpt_7,Cpt_9
0.001013261580313271,0.01288436192086262,0.0026085984656995555,0.0,0.0,0.0,0.007765852023701603,0.0,0.0029580983514998493
0.0014601027029053984,0.003008416884666354,0.0013237068414839737,0.013503638045969157,0.010230655781375275,0.0006729621205988096,0.004749915166319943,0.0,0.0010161134693017493
0.0007647883321227882,0.0,0.001915094829162892,0.02461816516615667,9.75873027317907e-05,0.00024969097091161185,0.003992097287264618,0.002612276590119046,0.04711843925655934
0.0006741177884031346,0.0,0.0033842762614386367,0.0,0.0,0.030561240000312684,0.006925278780503171,0.0,0.03773787680688084
0.002276004564272443,0.034684379779279795,0.0035159339443440914,0.011328660826253167,0.0005657787063696445,0.03687171660949384,0.00814512273214058,0.0066548951595803985,0.029064331033686108
0.004952274334237996,0.03723817554619108,0.0011651137333312592,0.0,0.04271415821394692,0.001962459498345479,0.007341235681127416,0.0005571836950261158,0.018672808176999622
0.002064224905213871,0.020761802018125386,0.001210014562260709,0.003372192363323853,0.11432151187503142,0.01049283731491086,0.008184905870263492,0.0014253340783171482,0.0036739847787291002
0.0026909413231505884,0.06510004308033213,0.002537985156168399,0.011036156095986564,0.13366878588361591,0.0059363622698182135,0.007301109521840928,0.0009709696348345377,0.0
0.003319237944441826,0.06978879900046203,0.0024996918299269883,0.016126322904457757,0.0744490120276165,0.005026555871478142,0.007722821898591491,0.0,0.0
0.002385045394675914,0.07554114510367116,0.001779498423137649,0.0004770880696185857,0.0141199315230226,0.005676378063340405,0.007070073889085829,0.00013332269874966052,0.005394428239013371
0.0025732453513069263,0.06232287956916038,0.0002735392911391108,0.0,0.0012746863121282596,0.005281308590304871,0.0070838994267700146,0.0,0.03995343614830693
0.0027607532080254574,0.075727368852896,0.0013192160999024108,0.0,0.00433375243343901,0.0034113165258222757,0.005630716253518259,0.017054500981580012,0.02417880453484067
0.006333523166465724,0.12112210634375037,0.0018363256661571327,0.02867400769234918,0.0031902124079069075,0.005466766745859624,0.007666585654792923,0.04234001315427649,0.04536201530772077
0.004423868391747103,0.12467500241381019,0.002114099167211971,0.03055276210813035,0.03467835479214931,0.005402677493320577,0.009328516171680394,0.026808491670352763,0.026886011699058965
0.0050155119908478814,0.12364928558857041,0.003915267362935017,0.00159568076536897,0.09174306947272098,0.005194228325038467,0.01472438491001159,0.006173851175733436,0.0
0.006047603998563668,0.12880813087348658,0.00410598859979764,0.030068757100547572,0.05689878919550834,0.004512963900771655,0.011687935560751718,0.004952485224665126,0.0
0.0028637787664796237,0.06688159647310954,0.0012683652310129957,0.038075896085650596,0.002948419938831215,0.004970088652339362,0.009939716373592563,0.0,0.0
0.0016163933141238734,0.01519511178227162,0.001967993317733589,0.012408601678593811,0.0,0.005636629871822681,0.008477634801128404,0.0011184946981001032,0.0
0.0011625927170518316,0.0,0.001551976736137087,0.04392126533257862,0.001809071337124074,0.0014222341765908891,0.010310337494053485,0.0,0.0
0.0014546789693954485,0.0,0.0015749772995930673,0.030461718066078725,0.006429567899617562,0.0,0.003613326562544615,0.0028723393555473604,0.0
0.0006852562162192356,0.0014901188153263224,0.0,0.0,0.0,0.0013682648811023553,0.004656250312664589,0.0005939454269755316,0.0
0.0,0.003429349064794319,0.0,0.0005738088885385417,0.03295995515553796,0.005797439156327305,0.008141749734361643,0.0,0.0
0.0,0.0031274013092323413,0.013553349197529374,0.00229280969847594,0.01510272316482214,0.005563193977472415,0.010937361476815606,0.0,0.0
0.0016558890090254685,0.001400631833354593,0.0,0.0,0.0,0.004210893060202749,0.008807146065111963,0.00021184791833103386,0.044621829213848385
0.029993376646035963,0.003320327706648951,0.0,0.0017745922632453337,0.005276953160481879,0.007399253896339402,0.009253594250486353,0.0012651801899800051,0.054865012228968946
0.014375603642844348,0.0010758688420356415,0.02054081965871296,0.008715193775770125,0.0,0.007587918983966775,0.008589795927465088,0.00029904212158514756,0.03706630495722241
0.0011991673536454542,0.03972543965877795,0.03686817750402882,0.0,0.0,0.006213082631427863,0.007865519308684284,6.747183887266181e-05,0.019942123418078717
0.0,0.003314860850780702,0.07715534986553613,0.0,0.004212319716199009,0.00954645527182078,0.008250785069751465,0.0017324595120634008,0.0001248468629643229
0.001770009702400939,0.022379266802631526,0.05593076913688483,0.0,0.0021726484729327478,0.003592517241791559,0.0065076640430504935,0.0017010458294630972,0.0
0.0009219967351408766,0.010126115148673231,0.03566883848728908,0.0,0.0037469040823258637,0.00446794442995424,0.0086519823004187,0.00041909766176027874,0.0
0.0010561416202737699,4.035824151917e-05,5.970279297271702e-05,0.0,0.0048134466032602186,0.0029940387169573035,0.0087429834065301,0.0,0.0
0.0,0.0008086112137843521,0.02185725523906773,8.471354484840092e-05,0.0,0.004795162810056342,0.010819490603216667,0.0,0.03473881175268195
0.0006633879907917174,0.006400590811455992,0.004875406091919776,0.0,0.04359623569296467,0.00603906380757162,0.009486999255160966,0.0,0.039062036045747706
0.0017523799128787779,0.03542337183497607,0.013231355790729038,0.012258955023986051,0.015506236042531318,0.0023776432903009955,0.008856160808425705,0.0,0.0031988995054967884
0.002545204645884619,0.048718681448557066,0.009358769411999526,0.013830441194525644,0.00149786284714842,0.02276044885181805,0.004448047440001469,0.00019287067756133293,0.027156041441726397
0.0024016636494202746,0.011749770768645917,0.011031038133434645,0.012783879659588382,0.004005644016416454,0.0013988464289598213,0.003684051831165193,0.0007069739315726641,0.0265953231680911
0.0020832312532495442,0.009422835981901634,0.0034644515114836683,0.010142760402143791,0.03467148741910242,0.006493397111489815,0.005163276394914269,0.00309232899516082,0.04639309124593688
0.0014207212033298614,0.0007502685771221262,0.0,0.0,0.0,0.005060786806515276,0.006372203532507385,0.005784653674710649,0.025541269343679895
0.0034609162313561596,0.04269814463211524,0.001281960975572094,0.027602489344888625,0.023459454985508665,0.0062101722559872105,0.006025040134512643,0.019429929899716925,0.00045635228899126856
0.0008359261613225082,0.007764304777752973,0.0016676102522652954,0.013470249126878922,0.06325419549801925,0.003532606636990992,0.006307382367171953,0.00771270677262853,0.0016570171606806738
0.002515840661238772,0.011942092171257801,0.007976034027891377,0.05112923388917495,0.019109194921134054,0.0030076519309820728,0.007614490499726467,0.01883397885721555,0.02748397304818545
0.003957099693557764,0.024655751243871094,0.017787098843584925,0.024936889681484775,0.0,0.004047257267459433,0.00989238351606994,0.0,0.02054105432141856
0.0008726077350760409,0.02928088610061752,0.032223389480615594,0.000889268047940095,0.02826216133081555,0.006866552439977698,0.005829805442723504,0.0,0.013046120639835679
0.0024210000607225134,0.0034472190857363933,0.04016906222694,0.013054384157323629,0.08398227834292749,0.007640848767700015,0.009990485633014407,7.315519693184419e-05,0.023716074084071337
0.0009510868182126299,0.0031488272231003714,0.0,0.03602822102906689,0.12238695701823427,0.007901341646727927,0.009165809850382092,0.0,0.0
0.0016245255792305506,0.008431780637590335,0.0,0.026822623698855574,0.10391505619133451,0.006443786395877175,0.007456169986184733,0.0008062048478289716,0.005153554617101652
0.025126787317056754,0.003553266458537504,0.0,0.0025551743618158346,0.103297157197968,0.004241843714364526,0.009483089967554667,0.0,0.0
0.0011157507232540404,0.0011354179372845517,0.0011562760738907663,0.012017151584747391,0.06500847789452985,0.0012604509462403029,0.010221453720538136,0.0,0.0
0.0026252003856427984,0.03156765346902529,0.0020487436089249543,0.04222542524925205,0.020718666279546605,0.015730053252179355,0.01202152132305707,0.0,0.0
7.404123417466442e-05,0.0005551068682021817,0.013856674853457707,0.0013946376899361627,0.015801511013585845,0.005082563474321521,0.010169027666222404,0.009093219881962822,0.04303362433274088
0.0013094941467031336,0.03413290645034128,0.00018305187931397238,0.0,0.0014052568522101017,0.0014891425433382708,0.005874305024576866,0.013799316426502506,0.0106374462418945
0.0035445364827904526,0.06976833110760694,0.0021746161559624295,0.030303015285663204,0.0029893540928093154,0.0,0.0037896865543924005,0.0010232421726646245,0.016201804702626166
0.00637621813255855,0.026020929788852065,0.0012517517251293062,0.016098836248963466,0.0,0.002143291330282142,0.0064097165185981134,0.0008348387685912246,0.06267558010205171
0.0003811985600813868,0.0014867350230153842,0.002334005328174002,0.0002130229694726725,0.04021741787543287,0.001238961362561384,0.006312272851856714,0.0001021072673004185,0.03928077554081949
0.0017438789804251863,0.01625441232814573,0.002117075597626729,0.00015962926631496802,0.03905641035593599,0.0012649176896388815,0.009697715583639376,0.0,0.025604421696562185
0.0011553092902316237,0.026333119549253936,0.0,0.00047481537667851646,0.07901282680666061,0.0060085665854923385,0.008926751897788424,0.0001388503794541203,0.019063729505564675
0.0007635175329046857,0.004592390599228271,0.0,0.0013872533539022562,0.1294730430235131,0.00761306258497527,0.006709161538267786,0.003045464800462902,0.0
0.003605997820290658,0.02779846403598968,0.0009804572619764428,0.025232596550627595,0.16328346906999874,0.007408967105201496,0.011252982619031633,0.001086935033768605,0.0
0.002126178867192765,0.04310602900455068,0.003912249837000524,0.012936145817734494,0.10038735373744917,0.001945284442890785,0.009327968501595136,0.0,0.0
0.002410600899038294,0.07651136290844013,0.0020997592626613784,3.1124005190008575e-05,0.04772468518248907,0.004213261705172448,0.007218863373669081,1.3858615746603284e-05,0.019390889264782885
0.0031005438247162613,0.06842763123725337,0.0006121120978413112,0.0,0.00037320798482979103,0.005712864101865452,0.007961733732187441,0.0,0.033778747301716594
0.002496985888736177,0.06486353195200889,0.0010422812941214988,0.0,0.004297658612477426,0.003170239526507135,0.006636282338947107,0.04275309801465238,0.028407539127951853
