Cpt_1,Cpt_2,Cpt_3,Cpt_4,Cpt_5,Cpt_6,Cpt_7,Cpt_8,Cpt_9
0.0019571168147608665,0.0,0.0013898747855033214,0.0,0.001375315231978133,0.0013543381984300138,0.0011091802443837957,0.005871580696485279,0.0
0.0010338677556852409,0.0,0.0,0.0,0.0,0.0032799859522413995,0.0016732068790267646,0.003925694352674477,0.0
0.0,0.0,0.0,0.0,0.00638850715053603,0.003806424450899624,0.0028351755240643046,0.00022099774688573957,0.0
0.0,0.0016941792033126415,0.0,0.0,0.0012152455605421025,0.005181477796838507,0.002769681428265433,0.005490980799642426,0.0
0.0,0.0,0.0,0.0,0.0054623013222537264,0.00527696066750423,0.00032339520987817796,0.005670741262880745,0.0
0.003016665990869225,0.0,0.0,0.0,0.0064357465726219525,0.005056997433092868,0.0017650363723212305,0.0025549538555920265,0.0
0.0,0.0,0.0,0.0,0.008520445432789226,0.003533636834713612,0.002966772859851436,0.0011903936774618259,0.0
0.0,0.0,0.0,0.0,0.007652178397225137,0.003563514856548147,0.001850858035105294,0.001487295484515325,0.0
0.0,0.0,0.0,0.007045214894848828,0.006324472061944388,0.0021613691680778743,0.003592005110735562,0.001832710555062969,0.0
0.00011927347645465831,0.0,0.0,0.0,0.007179948464287957,0.0014322183457451936,0.0016314565010283506,0.002040945051694462,0.0
0.0,0.0,0.0,0.0,0.006118388459325861,0.008939569507832593,0.002144622742060266,0.003409604055945665,0.0
0.0012305889550221685,0.0,0.0,0.0,0.0023025480441394713,0.005803656056071412,0.0033870823760518316,0.004262805830561347,0.0
0.0008846920534113824,0.0,0.0033562619051472446,0.011405370005249382,0.010594780067163644,0.0,0.0028742744378318294,0.00137627139010847,0.0
0.0,0.0,0.0044288503945497295,0.0,0.07650769026597191,0.0,0.0,0.0,0.0
0.0007630233259661688,0.0,0.0,0.0,0.008347379967689195,0.0006833604932465868,0.0,0.011228600143804082,0.0
0.0,0.0,0.0007134254916113941,0.0,0.007347248368419004,0.002618653914288775,0.0033773363998618293,0.0015355469655044252,0.0
0.0,0.0,0.0,0.001537075758471007,0.005925425375570448,0.0016289035964679177,0.0,0.007563281986409192,0.0
0.0,0.0004606011955022686,0.0,0.0,0.004266709420280526,0.003634704895419413,0.003669783861274062,0.0011903706926510143,0.0
0.0028499670999459024,0.0,0.0,0.0,0.005790083027284291,0.0023968373047603166,0.0028171988496379467,0.001527279010897751,0.0
0.0,0.0,0.0,0.0,0.006635207409684204,0.004223975636043821,0.0012657675122696825,0.0027998707890137097,0.0
0.0,0.0,0.0,0.0,0.004187673207852339,0.003931575742611559,0.0016973632882082493,0.001879523336823126,0.0
0.000979986379713799,0.0,0.0,0.0,0.002724725338213673,0.004495794968105607,0.0035750574986632144,0.004461233092330583,0.0
0.0002830126440920705,0.0,0.0,0.0,0.005101907211325012,0.003725780171590814,0.00019716368632921935,0.004029075428016811,0.0
0.003004868913590324,0.0,0.0,0.0,0.005774455386541522,0.0036507939167044964,0.00113434143068087,0.0026584975817200845,0.0
0.0,0.0,0.0,0.0,0.009911670000158086,0.00547212701679887,0.003464177053068389,0.0,0.0
0.0,0.0,0.0,0.0,0.007784238835996764,0.0026832040014156087,0.0012893635811683755,0.0012064164499111796,0.0
0.0,0.0,9.784614238871406e-05,0.0,0.0027442515077631957,0.0032052726756151735,0.0017173360266472225,0.005013329960367716,0.0
0.0009304681094164831,0.0,0.0,0.0,0.007744135399924995,0.0013726768056538524,0.002654472695609641,0.00013773949342489253,0.0
0.0006134357272577738,0.005876886109183466,0.0,0.0,0.006444920577144093,0.0077496342100963535,0.0023356044961545357,0.003161772902245905,0.0
0.0009233658554383233,0.0,0.0,0.0,0.004855395460429294,0.006814409929087521,0.0038119510229445083,0.0036732012591511303,0.0
0.0010586678479260533,0.0,0.0031617152618026428,0.025887812647022224,0.00966578556415524,0.0,0.0027669230613158666,0.002868043169793378,0.0
0.004690151931825981,0.0,0.002837612107332292,0.0,0.023795248085877036,0.0,0.0,0.0,0.0
0.0,0.043452269553174834,0.0,0.03272383061851636,0.016832369438000476,0.0,0.0,0.0,0.07826479596187469
0.00031001984126984364,0.0,0.0,0.0,0.004349961381211388,0.0060640781159025485,0.0010731456043956145,0.006905392994102675,0.0
