Cpt_1,Cpt_2,Cpt_3,Cpt_4,Cpt_5,Cpt_6,Cpt_7,Cpt_8,Cpt_9
5.000000000000002,10.276285115758794,10,0.8291291026374022,6.110973568298467,5.093972216189249,0.9623026639690306,1.009760435876153,1.973791994633428
5.000000000000002,10.276285115758794,10,0.8398082062862495,6.975994404096435,5.039006294328275,0.9623026639690306,0.6169054806249938,2.090247802890335
5.000000000000002,10.276285115758794,10,0.8935357125477921,7.4831655298909645,5.086324761468384,0.9623026639690306,0.5127836594156524,2.225121517222865
5.000000000000002,10.276285115758794,10,0.6513984061855164,6.498226624572526,5.173858794819154,0.9623026639690306,0.9828900922484478,2.3465958209071083
5.000000000000002,10.276285115758794,10,0.3015488684992424,7.2144051720960505,5.02392766007379,0.9623026639690306,1.004076577026303,2.3505506473690887
5.000000000000002,10.276285115758794,10,0.8379212553567728,7.579674674498788,5.149526943710799,0.9623026639690306,1.2980681775378726,2.527919441804255
5.000000000000002,10.276285115758794,10,1.373226319988303,7.000326306449195,5.1531298496170646,0.9623026639690306,1.2904167818650139,2.095238608078589
5.000000000000002,10.276285115758794,10,1.3794059566791306,6.016479236325489,5.00451955952241,0.9623026639690306,1.192883032089854,2.016809938667251
5.000000000000002,10.276285115758794,10,1.488626609890988,6.787442921789562,4.887905474379565,0.9623026639690306,1.0827821503539825,1.7713582194066142
5.000000000000002,10.276285115758794,10,1.49985890985319,6.76949196160807,5.326499821603031,0.9623026639690306,1.170181379596281,1.473490812117333
5.000000000000002,10.276285115758794,10,1.424286592747377,6.985481247949377,5.170046109167014,0.9623026639690306,1.1898159643875166,1.4263828924365243
5.000000000000002,10.276285115758794,10,1.2405266084419966,7.1867670021687085,5.250550065657353,0.9623026639690306,1.3347293377694258,1.4263710715896054
5.000000000000002,10.276285115758794,10,1.0714175471996061,6.895456263947334,4.949247611099613,0.9623026639690306,1.0909322076746366,1.4263710715896056
5.000000000000002,10.276285115758794,10,1.3683643148043791,3.545277574854136,4.502042644452326,0.9623026639690306,0.8328148603771236,1.4263710715896052
5.000000000000002,10.276285115758794,10,1.5048612983013907,2.202691043701503,5.610649538902931,0.9623026639690306,0.081856120766091,1.448514677899695
5.000000000000002,10.276285115758794,10,1.1919692988571184,1.7777809026715294,5.4802265398726435,0.9623026639690306,0.2740666828945748,1.442521473898692
5.000000000000002,10.276285115758794,10,0.2667048968760715,2.170774048345542,5.059006664966935,0.9623026639690306,0.2631162856911808,1.4438170256045615
5.000000000000002,10.276285115758794,10,0.13984900019292598,1.7027073977065512,4.866781042922457,0.9393775266759349,0.12453256105304437,1.4580283894669763
5.000000000000002,10.276285115758794,10,0.17809381391445767,7.027817479412166,5.031204730465875,0.8390443665138139,0.3186292012219484,1.446541169477602
5.000000000000002,10.276285115758794,10,0.21477867296816747,6.52745355056184,5.927450414746454,0.7985472604000344,1.1336052180713307,1.4269531255483765
5.000000000000002,10.276285115758794,10,0.18638984564569774,4.6008409155508065,5.918053407142937,0.8761882556055519,1.4170994193413127,1.4263710715896056
5.000000000000002,10.276285115758794,10,0.6551172099774157,5.62519859589716,5.165508936208675,0.9175516144892735,1.2761627525836137,1.4263710715896056
5.000000000000002,10.276285115758794,10,1.0422824643588666,4.971286501238465,4.752898473812975,0.9351935573750009,1.0609731751451599,1.4263710715896054
5.000000000000002,10.276285115758794,10,1.0659322746306346,2.1332674399774265,6.319626371184601,0.958057264111128,0.5372974120723054,1.42978576013775
5.000000000000002,10.276285115758794,10,0.6900443673540998,2.4173300138749028,5.204415960427707,0.9569414834439239,0.18256658633025344,1.4453110898233863
5.000000000000002,10.276285115758794,10,0.3752930730614575,3.336487158090691,4.97234694074511,0.8729478028615377,0.1814928824241909,1.4490327354659
5.000000000000002,10.276285115758794,10,0.18545594978897004,6.484155358200654,4.9737782808233915,0.7749896348921752,0.27989214646584937,1.4461215622063275
5.000000000000002,10.276285115758794,10,0.08181790169468706,6.772977608860948,5.334529084780239,0.6825240817915376,0.915233187880875,1.4284838253671157
5.000000000000002,10.276285115758794,10,0.20904182018134426,7.305208178838873,5.106849914965486,0.6745447506384213,1.0853503093655896,1.4279769500749344
5.000000000000002,10.276285115758794,10,0.37511212727207005,6.215738486826573,5.0406970241716005,0.7283395387652459,1.120555679462343,1.4265480370905437
5.000000000000002,10.276285115758794,10,0.582902385511246,6.9099205599078966,4.976205418908318,0.8688813474869774,0.9853356615220474,1.429526081562109
5.000000000000002,10.276285115758794,10,0.8256781183134883,6.51143308639878,4.965867556500001,0.9528385290578442,1.0030242025811005,1.4340368018517722
5.000000000000002,10.276285115758794,10,0.7023174731554083,6.231004646352647,5.000598309612813,0.9622972501278413,1.1607773849875576,1.4296993742455095
5.000000000000002,10.276285115758794,10,0.8173040701706479,6.595487331735369,5.167629050417917,0.9623026639690306,1.0208817009835192,1.430219628788654
5.000000000000002,10.276285115758794,10,1.066179368982715,6.563401258771662,5.071636931081377,0.9623026639690306,1.0146098033378652,1.428965999642478
5.000000000000002,10.276285115758794,10,0.7918184779766522,6.349328557498679,5.027213327877817,0.9623026639690306,1.054825794024988,1.42772655693812
5.000000000000002,10.276285115758794,10,0.735736587817725,7.228089339186389,5.049907337079943,0.9623026639690306,1.196760877960108,1.4287886819350748
5.000000000000002,10.276285115758794,10,0.6518834891437559,6.48338816470503,5.037054135400371,0.9623026639690306,1.2855016534587258,1.4263710715896047
5.000000000000002,10.276285115758794,10,0.8186800119620227,7.368692849117579,5.0922576499854095,0.9623026639690306,1.1813652096178375,1.4263710715896052
5.000000000000002,10.276285115758794,10,1.1220082581030397,7.042331741509406,5.140908049615832,0.9623026639690306,1.1126675885300346,1.4289264635719354
5.000000000000002,10.276285115758794,10,0.8662283265765677,6.681265619401404,5.089812521020341,0.9623026639690306,1.0867115124837694,1.430942398561152
5.000000000000002,10.276285115758794,10,0.8086240249680291,7.742501657992798,5.169554488209099,0.9623026639690306,0.9949481301447978,1.4343785637147126
5.000000000000002,10.276285115758794,10,0.903332235426832,7.503942132573002,5.115726442151126,0.9623026639690306,1.1178585700158759,1.427521958127816
5.000000000000002,10.276285115758794,10,1.2605438727642726,7.304431028699572,4.914411097848573,0.9623026639690306,1.1960365831561062,1.4263710715896052
5.000000000000002,10.276285115758794,10,1.2955115346033144,5.881784524170578,5.205586201996218,0.9623026639690306,1.1675442758025891,1.4264104663775623
5.000000000000002,10.276285115758794,10,1.4673978201656166,5.037735200293424,4.950315402089523,0.9623026639690306,1.250225607138672,1.427824765193512
5.000000000000002,10.276285115758794,10,1.331275933936026,2.1829724317179533,5.184361592897519,0.9623026639690306,1.1510744822231556,1.425917247140129
5.000000000000002,10.276285115758794,10,1.3934416206884792,1.4436131814094357,4.726311253239113,0.9623026639690306,1.224245657357585,1.4267385665020693
5.000000000000002,10.276285115758794,10,1.5004633386844857,1.1477866822123148,5.524781353179573,0.9623026639690306,1.284578313612324,1.4263710715896054
5.000000000000002,10.276285115758794,10,1.486888091949683,0.5371991212196103,3.5022360389959517,0.9623026639690306,1.476477009435739,1.4263710715896052
5.000000000000002,10.276285115758794,10,1.5114038128286926,0.43273279591675395,7.6675898916984035,0.9623026639690306,0.44270963299305166,1.4263710715896052
5.000000000000002,10.276285115758794,10,1.5323015360080465,0.3021066372302714,5.21687879638788,0.9623026639690306,0.1679793719893996,1.4439560271254175
5.000000000000002,10.276285115758794,10,1.3027778191258506,0.620338621101241,5.322800925245337,0.9623026639690306,0.34466045451849037,1.440486916183707
5.000000000000002,10.276285115758794,10,0.6786714581550768,0.7780322275566155,5.060331106504424,0.9622053797863952,0.4525240850347111,1.4290701936959054
5.000000000000002,10.276285115758794,10,0.20978378689089108,0.5681573026666576,5.267999623108481,0.9480164674972179,0.3633196079027242,1.4481281843009586
5.000000000000002,10.276285115758794,10,0.26179412111475986,0.863739171868346,5.153528715641092,0.8792252097485971,0.3977202687790895,1.4359719186164872
5.000000000000002,10.276285115758794,10,0.22146656682267907,1.087949706260613,5.202753573406106,0.8503303224337408,0.3346946823364647,1.4393825591175229
5.000000000000002,10.276285115758794,10,0.22338511455198798,0.6236475043828521,5.448103552176406,0.8455795194398665,0.5163917590406332,1.4390335091837871
5.000000000000002,10.276285115758794,10,0.2341240850487699,1.329892560675269,5.224369861980922,0.7978761955063887,0.5192109751620847,1.4362691368853107
5.000000000000002,10.276285115758794,10,0.2453752924049615,1.1681336937554758,4.774943791909475,0.7975038351628893,0.2791040157698464,1.4407601352058093
5.000000000000002,10.276285115758794,10,0.36458079042475267,1.2402598200434076,5.1245731493833,0.667553113616751,0.3013551880704908,1.451788363651587
5.000000000000002,10.276285115758794,10,0.138316623128682,1.0005328059537049,5.499587145393732,0.5226851837633383,0.2600626224003475,1.447085277047943
5.000000000000002,10.276285115758794,10,0.2513095295986979,1.3490363066223692,5.525274348084586,0.41560770662200386,0.3242913271857071,1.4404869161837077
