Cpt_1,Cpt_2,Cpt_3,Cpt_4,Cpt_5,Cpt_6,Cpt_7,Cpt_8,Cpt_9
5.000000000000002,10.276285115758794,10,0.2764948083186786,0.8627913278888685,5.273883348684852,0.5545993479235876,0.22239674032145687,1.44529844366295
5.000000000000002,10.276285115758794,10,0.3905426307769403,1.0209446418105201,5.111967265457157,0.4994908921495216,0.2145763232435056,1.4420264927381057
5.000000000000002,10.276285115758794,10,0.6619247106845626,1.258239077096499,5.056067438441283,0.37441674442285133,0.20992626294156422,1.4465411694776014
5.000000000000002,10.276285115758794,10,0.8840475191350076,1.4419578158338084,5.17284283991836,0.3232028196026826,0.2158273400324893,1.4453110898233867
5.000000000000002,10.276285115758794,10,0.45780819516550814,1.2889261766039575,4.8856274900809264,0.33994152020005786,0.21461321925561502,1.4420264927381057
5.000000000000002,10.276285115758794,10,0.2419732620862803,1.3552467844717169,4.900442985856146,0.2827058394258576,0.16760895607460655,1.453593023496919
5.000000000000002,10.276285115758794,10,0.13417097481700702,1.426566980471981,5.115763927244035,0.1842045283464713,0.21550243595246504,1.4428344067283025
5.000000000000002,10.276285115758794,10,0.10661843955712311,1.6467656464550189,5.006511081855702,0.2296522011477826,0.1757445009366475,1.4498463890709758
5.000000000000002,10.276285115758794,10,0.16196119426594666,1.6545773708576899,5.543495932094629,0.3544958303832643,0.2016760904783262,1.4453110898233863
5.000000000000002,10.276285115758794,10,0.33702132799483225,1.7160216940550723,5.532231664260355,0.38792805443692363,0.20890568244851213,1.4453110898233865
5.000000000000002,10.276285115758794,10,0.2215551746354951,1.4460995636129055,6.024769735722785,0.2974791688278231,0.2156046811439122,1.4435658255859594
5.000000000000002,10.276285115758794,10,0.20808705552756263,2.065268816484789,5.294666955780109,0.30706940474342387,0.17331412484113995,1.4498463890709756
5.000000000000002,10.276285115758794,10,0.23420702667810966,1.8320725083472245,5.123801059997064,0.3433682217340145,0.1539709169311255,1.451326348248574
5.000000000000002,10.276285115758794,10,0.17349189061967163,3.44683997266853,5.151964679784221,0.39710318425293956,0.5203567318780818,1.4403482521485431
5.000000000000002,10.276285115758794,10,0.1725021997557345,2.421738713861921,4.817242003730454,0.4756719830151001,0.5498754758021235,1.4277852966118074
5.000000000000002,10.276285115758794,10,0.39861278004095346,1.8728885729280875,7.51011553968414,0.6336893259012528,0.07467070458049255,1.458016110558537
5.000000000000002,10.276285115758794,10,0.8928469187850039,2.636515330139062,5.340539174566272,0.5504570339586761,0.22379811244729714,1.4543338019915701
5.000000000000002,10.276285115758794,10,0.3483335534974143,4.742279092959305,5.213286686432527,0.39201513763695195,0.2996297975328032,1.440111040654598
5.000000000000002,10.276285115758794,10,0.40705178246093215,7.622896584258816,4.862002962032577,0.3552162972183335,0.24744635460884018,1.4513263482485739
5.000000000000002,10.276285115758794,10,0.7146356486233314,6.904694208304197,5.238988245709931,0.5290376443213103,1.1165362038400675,1.4269649532094573
5.000000000000002,10.276285115758794,10,0.24314229771463866,5.328230158212406,5.090983083742527,0.7255423517768512,0.9819104828345462,1.4327755968899287
5.000000000000002,10.276285115758794,10,1.137202664816465,7.011254243609316,4.770494069641408,0.8244656367794306,0.6573228290797667,1.4391884215996282
5.000000000000002,10.276285115758794,10,1.4879222274416068,4.786967509465571,5.357733138311552,0.8234035110324428,0.9551688900818076,1.4326808089836118
5.000000000000002,10.276285115758794,10,1.4839675294266117,4.187053369155258,4.968221334406646,0.8435149654357624,1.1614705603640152,1.4262335002295021
5.000000000000002,10.276285115758794,10,1.5499093278320422,3.3104799491524193,4.964790557515149,0.9119680938857943,0.26376834848379965,1.4391082184151684
5.000000000000002,10.276285115758794,10,1.5632061549420033,2.1374767208689,5.071049788779498,0.8201810023976944,0.29537680623899193,1.4437013060677837
5.000000000000002,10.276285115758794,10,1.380266173731959,2.1082004670618884,5.247439927388934,0.7573468744479598,0.2571429075395681,1.4420264927381057
5.000000000000002,10.276285115758794,10,1.3257206564421569,1.8749480571086603,5.375252138284627,0.7776398378133962,0.18851598585896617,1.4465411694776016
5.000000000000002,10.276285115758794,10,1.2009126677411839,1.7605348063181079,5.191770417463891,0.6316860416899611,0.24534899976682917,1.4513263482485745
